"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:392","Wer trägt schon soviel Silber mit sich herum?","¿Quién lleva tanta plata?","","True","WRK_225_Agon_HAVERECIPE_Info.WRK_225_Agon_HAVERECIPE.WRK_225_Agon_HAVERECIPE_NOTNOW","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:393","Hier ist das Silber.","Aquí tienes la plata.","","True","WRK_225_Agon_HAVERECIPE_Info.WRK_225_Agon_HAVERECIPE.WRK_225_Agon_HAVERECIPE_GIVE","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:394","Das ist Wucher. Diese Rezeptur ist niemals soviel Wert!","¡Eso es un buen regalo! ¡Esta fórmula nunca tiene tanto valor!","","True","WRK_225_Agon_HAVERECIPE_Info.WRK_225_Agon_HAVERECIPE.WRK_225_Agon_HAVERECIPE_PROFITEERING","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:402","Das ist Wucher. Diese Rezeptur ist niemals soviel Wert!","¡Eso es un buen regalo! ¡Esta fórmula nunca tiene tanto valor!","","True","WRK_225_HAVERECIPE_PROFITEERING_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:403","Oh... das liegt immer im Auge des Betrachters. Es scheint mir, als ob du diesen Preis zahlen würdest.","Oh... eso siempre está en el ojo del observador. Parece que pagarías este precio.","","True","WRK_225_HAVERECIPE_PROFITEERING_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:404","(wütend) Wir sehen uns wieder!","(furioso) ¡Nos volveremos a ver!","","True","WRK_225_HAVERECIPE_PROFITEERING_15_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:414","Hier ist das Silber.","Aquí tienes la plata.","","True","WRK_225_HAVERECIPE_GIVE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:423","Ahh... Geschäfte mit dir sind sehr... lukrativ!","¡Ahh... hacer negocios contigo es muy... lucrativo!","","True","WRK_225_HAVERECIPE_GIVE_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:436","Wer trägt schon soviel Silber mit sich herum?","¿Quién lleva tanta plata?","","True","WRK_225_HAVERECIPE_NOTNOW_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:437","Du hast das Silber nicht dabei? Kein Problem, du kannst jederzeit wiederkommen!","¿No llevas la plata? ¡No hay problema, puedes volver cuando quieras!","","True","WRK_225_HAVERECIPE_NOTNOW_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:483","(verärgert) Gib das Silber schon her, du Erpresser!","(enfadado) ¡Dame la plata, chantajeador!","","True","WRK_225_GIVESILVER_09_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:487","Mit dir Geschäfte zu machen ist ein wahres Vergnügen.","Hacer negocios contigo es un placer.","","True","WRK_225_GIVESILVER_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:506","Ich habe da etwas, dass dich interessieren könnte...","Tengo algo que podría interesarte...","","True","WRK_225_Agon_ANTIDOTE.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:523","Ich habe da etwas, dass dich interessieren könnte...","Tengo algo que podría interesarte...","","True","WRK_225_ANTIDOTE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:524","Ich habe es eben von Talamon erworben. Es ist ein Trank, der vor der Krankheit schützt...","Acabo de comprármela a Talamon. Es una poción que protege contra la enfermedad...","","True","WRK_225_ANTIDOTE_15_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:525","(erwartungsvoll) Ein Heilmittel???","(Con expectativa) ¿Un remedio?","","True","WRK_225_ANTIDOTE_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:526","Nein! Es kann nicht heilen, aber es verhindert die Ansteckung. Die Heiler wenden es auf sich selbst an.","¡No! No puede curar, pero evita la infección. Los curanderos se lo aplican a sí mismos.","","True","WRK_225_ANTIDOTE_15_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:527","(gierig) Was willst du dafür haben, schnell sag!","(Con codicia) ¡Dime qué quieres por ello, ¡y rápido!","","True","WRK_225_ANTIDOTE_09_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:528","Nun, das wird dich eine Kleinigkeit kosten...","Bueno, te costará un poco...","","True","WRK_225_ANTIDOTE_15_06","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:530","Ich will 1000 Silber sehen!","¡Quiero 1000 monedas de plata!","","True","WRK_225_Agon_ANTIDOTE_Info.WRK_225_Agon_ANTIDOTE.WRK_225_Agon_ANTIDOTE_EXPENSIVE","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:531","Wie wäre es mit 600 Silber?","¿Qué hay de 600 monedas de plata?","","True","WRK_225_Agon_ANTIDOTE_Info.WRK_225_Agon_ANTIDOTE.WRK_225_Agon_ANTIDOTE_MODERATE","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:532","Ich schlage einen Tausch vor: Rezeptur gegen Trank","Propongo un intercambio: fórmula por poción","","True","WRK_225_Agon_ANTIDOTE_Info.WRK_225_Agon_ANTIDOTE.WRK_225_Agon_ANTIDOTE_TRADE","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:533","Sagen wir 400 Silber","Digamos 400 de plata.","","True","WRK_225_Agon_ANTIDOTE_Info.WRK_225_Agon_ANTIDOTE.WRK_225_Agon_ANTIDOTE_CHEAP","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:539","Sagen wir 400 Silber","Digamos 400 de plata.","","True","WRK_225_ANTIDOTE_CHEAP_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:540","(übereifrig) Das Geschäft gilt, hier ist das Silber. Nun gib mir schon endlich den Trank.","(Con entusiasmo) El trato es válido, aquí tienes la plata. Ahora, déjame la poción.","","True","WRK_225_ANTIDOTE_CHEAP_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:550","Wie wäre es mit 600 Silber?","¿Qué hay de 600 monedas de plata?","","True","WRK_225_ANTIDOTE_MODERATE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:556","Du bist ein wirklicher Erpresser..","Eres un verdadero chantajeador.","","True","WRK_225_ANTIDOTE_MODERATE_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:557","Oh... das liegt immer im Auge des Betrachters. Es schien mir, als ob du diesen Preis bezahlen würdest.","Oh... eso siempre está en el ojo del observador. Parecía que pagarías ese precio.","","True","WRK_225_ANTIDOTE_MODERATE_15_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:558","(bedrohlich) Das werde ich nicht so schnell vergessen.","(Amenazador) No me olvidaré de eso.","","True","WRK_225_ANTIDOTE_MODERATE_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:565","Ich will 1000 Silber sehen!","¡Quiero 1000 monedas de plata!","","True","WRK_225_ANTIDOTE_EXPENSIVE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:566","Halte mich nicht zum Narren. Ich werde diesen Trank nicht zu jedem Preis kaufen!","¡No me tomes como un idiota! ¡No voy a comprar esta poción a cualquier precio!","","True","WRK_225_ANTIDOTE_EXPENSIVE_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:572","Ich schlage einen Tausch vor: Rezeptur gegen Trank.","Propongo un intercambio: fórmula por poción.","","True","WRK_225_ANTIDOTE_TRADE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:573","Warum nicht. Scheint mir ein faires Angebot zu sein.","¿Por qué no? Parece una oferta justa.","","True","WRK_225_ANTIDOTE_TRADE_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_226_Osric.d:33","Wer bist du?","¿Quién eres?","","True","WRK_226_Osric_HI.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_226_Osric.d:43","Wer bist du?","¿Quién eres?","","True","WRK_226_HI_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_226_Osric.d:44","Ich bin Osric.","Soy Osric.","","True","WRK_226_HI_00_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_226_Osric.d:56","...und du schnitzt Pfeile...","...y tú cortas flechas...","","True","WRK_226_Osric_PFEILE.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_226_Osric.d:71","...und du schnitzt Pfeile...","...y tú cortas flechas...","","True","WRK_226_PFEILE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_226_Osric.d:72","Gut erkannt.","Bien reconocido.","","True","WRK_226_PFEILE_00_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_226_Osric.d:84","Verkaufst du auch Pfeile?","¿Vendes también flechas?","","True","WRK_226_Osric_SELL.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_226_Osric.d:99","Verkaufst du auch Pfeile?","¿Vendes también flechas?","","True","WRK_226_SELL_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_226_Osric.d:100","Nein.","No.","","True","WRK_226_SELL_00_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_226_Osric.d:101","Aber Helvegor verkauft Bögen und die Pfeile, die ich schnitze.","Pero Helvegor vende arcos y flechas que hago.","","True","WRK_226_SELL_00_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_226_Osric.d:114","Kannst du mir beibringen, Pfeile zu schnitzen?","¿Puedes enseñarme a tallar flechas?","","True","WRK_226_Osric_TRAIN.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_226_Osric.d:129","Kannst du mir beibringen, Pfeile zu schnitzen?","¿Puedes enseñarme a tallar flechas?","","True","WRK_226_TRAIN_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_226_Osric.d:130","Nein, dazu habe ich keine Zeit.","No, no tengo tiempo para eso.","","True","WRK_226_TRAIN_00_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:43","Ja ist das denn möglich!?","¿Es posible?","","True","WRK_227_MEETAGAIN_09_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:44","Ich kenn dich doch!","¡Yo te conozco!","","True","WRK_227_MEETAGAIN_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:46","Du kennst mich? Ich wüsste nicht woher!","¿Me conoces? ¡No sé de dónde!","","True","WRK_227_Snaf_MEETAGAIN_Info.WRK_227_Snaf_MEETAGAIN.WRK_227_Snaf_MEETAGAIN_DONTKNOW","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:47","Snaf...? Snaf, der Koch!","¿Snaf...? ¡Snaf, el cocinero!","","True","WRK_227_Snaf_MEETAGAIN_Info.WRK_227_Snaf_MEETAGAIN.WRK_227_Snaf_MEETAGAIN_SNAF","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:53","Snaf...? Snaf, der Koch!","¿Snaf...? ¡Snaf, el cocinero!","","True","WRK_227_MEETAGAIN_SNAF_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:54","Ja Mann! Wo hast du dich die letzten Monate rumgetrieben?","¡Sí, tío! ¿Dónde has estado los últimos meses?","","True","WRK_227_MEETAGAIN_SNAF_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:55","Ich war... unpässlich!","¡Yo... ¡no tenía pasaporte!","","True","WRK_227_MEETAGAIN_SNAF_15_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:56","Konntest wohl mein Fleischwanzenragout nicht mehr ertragen, was? (lacht)","No podías soportar mi asquerosa raqueta de sabandijas, ¿eh? (Se ríe).","","True","WRK_227_MEETAGAIN_SNAF_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:57","Dein Ragout war wirklich eklig, aber daran lag's nicht!","¡Tu ragú fue muy repugnante, pero no es eso lo que significaba!","","True","WRK_227_Snaf_MEETAGAIN_SNAF.WRK_227_Snaf_MEETAGAIN.WRK_227_Snaf_MEETAGAIN_SNAF_BAD","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:58","Hey, ich steh auf dein Fleischwanzenragout, ehrlich!","¡Eh, me gusta tu raqueta de sabandijas, ¿verdad?","","True","WRK_227_Snaf_MEETAGAIN_SNAF.WRK_227_Snaf_MEETAGAIN.WRK_227_Snaf_MEETAGAIN_SNAF_GOOD","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:64","Hey, ich steh auf dein Fleischwanzenragout, ehrlich!","¡Eh, me gusta tu raqueta de sabandijas, ¿verdad?","","True","WRK_227_MEETAGAIN_SNAF_GOOD_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:65","Dann schmeckt dir bestimmt auch mein neues Rezept. Fleischwanzensuppe!","Entonces seguro que te gustará mi nueva fórmula. Sopa de sabandijas de carne.","","True","WRK_227_MEETAGAIN_SNAF_GOOD_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:66","Für meine Freunde hab ich immer etwas davon übrig!","¡Siempre tengo algo de eso para mis amigos!","","True","WRK_227_MEETAGAIN_SNAF_GOOD_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:73","Dein Ragout ist wirklich eklig, aber danan lag's nicht!","¡Tu ragú es muy asqueroso, pero no es eso lo que tienes!","","True","WRK_227_MEETAGAIN_SNAF_BAD_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:74","Eklig? Du findest es eklig?? Pah!","¿Odio? ¿Te parece asqueroso? ¡Pah!","","True","WRK_227_MEETAGAIN_SNAF_BAD_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:80","Du kennst mich? Ich wüsste nicht woher!","¿Me conoces? ¡No sé de dónde!","","True","WRK_227_MEETAGAIN_DONTKNOW_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:81","Oh, dann hab ich dich wohl verwechselt!","¡Oh, entonces te he confundido!","","True","WRK_227_MEETAGAIN_DONTKNOW_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:95","Hast du etwas von der Fleischwanzensuppe für mich?","¿Me das algo de sopa de sabandijas de carne?","","True","WRK_227_Snaf_DAILYRAGOUT.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:110","Hast du etwas Fleischwanzensuppe für mich?","¿Me traes algo de sopa de sabandijas?","","True","WRK_227_DAILYRAGOUT_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:115","Du weisst doch jetzt selbst wie man sie zubereitet!","¡Ahora sabes cómo prepararla!","","True","WRK_227_DAILYRAGOUT_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:118","Ausserdem werde ich ab sofort das neue Rezept Fleischeintopf zubereiten.","Además, a partir de ahora, prepararé la nueva fórmula de estofado de carne.","","True","WRK_227_DAILYRAGOUT_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:129","Hier nimm 3 Portionen und lass es dir schmecken!","¡Aquí tienes 3 porciones y déjame que te gusten!","","True","WRK_227_DAILYRAGOUT_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:754","Heute kann ich nicht mehr abgeben. Muss ja schliesslich auch noch was verkaufen.","Hoy no puedo vender. Tengo que vender algo.","","True","OUMULTI_NOMORE_09_00","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:148","Das riecht lecker!","¡Esto huele muy bien!","","True","WRK_227_Snaf_SMELLSGOOD.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:158","Das riecht lecker!","¡Esto huele muy bien!","","True","WRK_227_SMELLSGOOD_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:159","Ahhh... Du weisst offensichtlich rustikale Küche zu schätzen.","Ahhh... Parece que aprecias la cocina rústica.","","True","WRK_227_SMELLSGOOD_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:160","Ich mache Fleischwanzensuppe!","¡Estoy preparando sopa de sabandijas!","","True","WRK_227_SMELLSGOOD_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:161","Die ist sehr nahrhaft und hat sogar heilsame Wirkung!","¡Es muy nutritivo e incluso curativo!","","True","WRK_227_SMELLSGOOD_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:162","Ist bei den Arenakämpfern sehr beliebt. Die Jungs müssen ständig Schnitte und Beulen auskurieren.","Es muy popular entre los luchadores de la arena. Los chicos tienen que hacer cortes y curvas constantemente.","","True","WRK_227_SMELLSGOOD_09_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:174","Zeig mir, wie man Fleischwanzensuppe macht.","Enséñame a preparar sopa de sabandijas de carne.","","True","WRK_227_Snaf_WANTLEARN.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:189","Zeig mir, wie man Fleischwanzensuppe macht.","Enséñame a preparar sopa de sabandijas de carne.","","True","WRK_227_WANTLEARN_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:190","(Tiefes, langes Lachen)","(Risas profundas y largas)","","True","WRK_227_WANTLEARN_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:191","Ich lebe davon, dass die Leute bei mir Schlange stehen.","Me sirvo de gente que me hace fila.","","True","WRK_227_WANTLEARN_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:192","Warum sollte ich meine besten Rezepte weitergeben?","¿Por qué iba a darles mis mejores recetas?","","True","WRK_227_WANTLEARN_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:204","Naja, ich sehe hier niemanden Schlange stehen.","Bueno, no veo a nadie haciendo cola.","","True","WRK_227_Snaf_WANTFAVOR.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:219","Naja...","Bueno...","","True","WRK_227_WANTFAVOR_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:221","...ich sehe hier niemanden Schlange stehen.","...no veo a nadie haciendo cola.","","True","WRK_227_WANTFAVOR_15_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:222","(zerknirscht) Hast ja recht, in letzter Zeit läuft es nicht so gut bei mir.","(Con angustia) Tienes razón, últimamente no me va bien.","","True","WRK_227_WANTFAVOR_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:223","Aber mir kommt da gerade eine Idee!","¡Pero acabo de tener una idea!","","True","WRK_227_WANTFAVOR_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:224","Erzähl.","Cuéntame.","","True","WRK_227_WANTFAVOR_15_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:225","Kennst Du Halvor?","¿Conoces a Halvor?","","True","WRK_227_WANTFAVOR_09_06","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:226","Halvor? Nie gehört.","¿Halvor? Nunca oí hablar.","","True","WRK_227_Snaf_WANTFAVOR_Info.WRK_227_Snaf_WANTFAVOR.WRK_227_Snaf_WANTFAVOR_NO","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:227","Ja, den kenne ich.","Sí, lo conozco.","","True","WRK_227_Snaf_WANTFAVOR_Info.WRK_227_Snaf_WANTFAVOR.WRK_227_Snaf_WANTFAVOR_YES","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:233","Ja, den kenne ich.","Sí, lo conozco.","","True","WRK_227_WANTFAVOR_YES_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:234","Wir sind gewissermassen... Konkurrenten.","Somos un montón... de competidores.","","True","WRK_227_WANTFAVOR_YES_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:235","Irgendwie scheint er es zu schaffen, mir meine Kundschaft abspenstig zu machen!","¡Parece que no consigue hacer que mis clientes se sientan aburridos!","","True","WRK_227_WANTFAVOR_YES_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:241","Halvor? Nie gehört.","¿Halvor? Nunca oí hablar.","","True","WRK_227_WANTFAVOR_NO_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:242","Er ist der Koch in der Burgküche.","Es el cocinero de la cocina del castillo.","","True","WRK_227_WANTFAVOR_NO_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:243","Sogar einige meiner Stammgäste kaufen sich jetzt ihr Essen bei ihm!","¡Ahora incluso algunos de mis clientes habituales compran comida con él!","","True","WRK_227_WANTFAVOR_NO_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:255","Warum gehst du der Sache nicht auf den Grund?","¿Por qué no vas a ver el fondo?","","True","WRK_227_Snaf_WHYNOTYOU.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:270","Warum gehst du der Sache nicht auf den Grund?","¿Por qué no vas a ver el fondo?","","True","WRK_227_WHYNOTYOU_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:271","Der Mistkerl lässt mich nichtmal in die Nähe seiner Küche!","¡Ese bastardo ni siquiera me deja acercarme a su cocina!","","True","WRK_227_WHYNOTYOU_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:272","Aber wenn du mein Problem löst, zeig ich dir, wie man Fleischwanzensuppe zubereitet!","Pero si resuelves mi problema, te enseñaré a preparar sopa de sabandijo de carne.","","True","WRK_227_WHYNOTYOU_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:273","Verstehe!","¡Ya comprendo!","","True","WRK_227_WHYNOTYOU_15_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:285","Ich werde mich um dein Problem kümmern!","¡Me ocuparé de tu problema!","","True","WRK_227_Snaf_IGO.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:300","Ich kümmere mich darum!","¡Me encargo de ello!","","True","WRK_227_IGO_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:301","Dann haben wir eine Absprache?","¿Entonces tenemos un acuerdo?","","True","WRK_227_IGO_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:302","Haben wir!","¡Lo hemos hecho!","","True","WRK_227_IGO_15_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:320","Ich weiss jetzt, warum alle bei Halvor essen gehen.","Ahora sé por qué todos van a comer con Halvor.","","True","WRK_227_Snaf_FOUNDOUT.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:337","Ich weiss jetzt, warum alle bei Halvor essen gehen.","Ahora sé por qué todos van a comer con Halvor.","","True","WRK_227_FOUNDOUT_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:338","Sag es mir! ich muss es wissen!","¡Dime! ¡Tengo que saberlo!","","True","WRK_227_FOUNDOUT_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:339","Er bereitet seinen Fleischeintopf nach einem neuen Rezept zu.","Prepara su estofado de carne según una nueva fórmula.","","True","WRK_227_FOUNDOUT_15_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:340","Sieht so aus, als ob es bei Halvor einfach besser schmeckt, als bei dir!","¡Parece que Halvor tiene mejor sabor que tú!","","True","WRK_227_FOUNDOUT_15_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:341","Verdammt! Wie kriege ich meine Kundschaft wieder?","¡Maldita sea! ¿Cómo puedo recuperar a mis clientes?","","True","WRK_227_FOUNDOUT_09_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:374","Bitte, du musst dich um mein Problem kümmern!","¡Por favor, tienes que solucionar mi problema!","","True","WRK_227_NOTHINGNEW_09_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:375","Frag doch mal bei den Milizsoldaten vor Halvor's Küche herum!","¡Pregúntale a los milicianos que están fuera de la cocina de Halvor!","","True","WRK_227_NOTHINGNEW_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:388","Halvor ist tot. Dein Problem ist gelöst!","Halvor ha muerto. ¡Tu problema está resuelto!","","True","WRK_227_Snaf_HALVORDEAD.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:404","Halvor ist tot. Dein Problem ist gelöst!","Halvor ha muerto. ¡Tu problema está resuelto!","","True","WRK_227_HALVORDEAD_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:405","Bist du von allen guten Geistern verlassen. Du solltest meine Kunden zurückholen und keinen Kreig im Lager anfangen.","¿Te han abandonado todos los espíritus buenos? Deberías recuperar a mis clientes y no crear un círculo en el campamento.","","True","WRK_227_HALVORDEAD_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:406","Als ob die Orks da draussen nicht schon genug Probleme wären.","Como si los orcos no tuvieran suficientes problemas.","","True","WRK_227_HALVORDEAD_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:407","Ich will nichts mehr mit dir zu tun haben.","No quiero tener nada más que ver contigo.","","True","WRK_227_HALVORDEAD_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:440","Ich will nichts mehr mit dir zu tun haben, du Mörder!","¡Ya no quiero tener nada que ver contigo, asesino!","","True","WRK_227_DEADAGAIN_09_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:453","Ich habe Halvor's Kochbuch  ...ähm... organisiert!","He organizado el libro de cocina de Halvor... ehm... ¡!","","True","WRK_227_Snaf_HAVERECIPE.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:469","Ich habe Halvor's Kochbuch ...ähm... organisiert!","He organizado el libro de cocina de Halvor... ehm... ¡!","","True","WRK_227_HAVERECIPE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:471","Mann, das ist klasse! Will garnicht wissen, wie du das geschafft hast!","¡Mano, qué estupendo! ¡No quiero saber cómo has conseguido hacerlo!","","True","WRK_227_HAVERECIPE_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:472","Wenn ich auch Fleisch-Eintopf anbiete, werden bald wieder alle bei MIR schlange stehen!","¡Si ofrezco estofado de carne, pronto todo el mundo estará de pie conmigo!","","True","WRK_227_HAVERECIPE_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:506","Hey, da bist du ja wieder!","¡Eh, ¡estás de vuelta!","","True","WRK_227_NEWCUSTOMERS_09_01","",""
